2019-02-04 13:27:50.627655, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.644307, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.661016, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.677556, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.694358, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.710947, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.727428, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.744264, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.760783, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.777459, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.794096, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.810726, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.827414, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.844067, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.860742, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.877408, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.897069, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.911758, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.928010, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.944668, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.961182, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.977889, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:50.994983, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.011169, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.027914, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.044444, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.061937, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.078388, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.098523, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.112772, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.128085, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.147537, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.161173, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.177969, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.194675, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.211323, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.228284, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.244745, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.262332, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.277755, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.294776, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.311896, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.328119, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.344729, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.361455, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.377981, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.394788, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.411176, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.427947, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.444695, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.461748, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.478082, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.494820, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.511276, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.527842, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.544908, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.561227, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.578111, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.594498, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.611211, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.627725, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.644527, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.661449, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.678386, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.694700, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.711465, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.728048, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.744775, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.761056, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.777825, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.794507, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.811192, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.827838, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.844369, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.861106, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.877948, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.894500, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.911112, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.927766, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.944158, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.960872, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.977529, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:51.994160, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.010883, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.027647, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.044185, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.060900, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.077614, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.094315, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.110996, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.127482, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.144242, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.160856, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.177594, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.194159, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.210773, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.227471, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.244451, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.261046, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.277684, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.294323, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.310943, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.327481, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.344303, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.360912, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.377541, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.394240, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.410836, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.427863, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.444298, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.461169, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.478020, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.494465, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.510886, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.528526, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.544555, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.561277, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.578144, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.594529, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.611053, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.627957, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.644620, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.661269, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.677722, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.694234, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.710916, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.727430, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.744138, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.760986, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.777444, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.794114, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.810748, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.827414, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.844118, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.860793, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.877543, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.894173, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.910935, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.927546, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.944134, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.960847, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.977414, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:52.994075, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:53.010731, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:53.027634, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:53.044097, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:53.060852, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:53.077514, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:53.094128, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:53.110802, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:53.127421, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:53.144099, 8.980653762817383, 8.89534854888916, 0.30000001192092896,
2019-02-04 13:27:53.161007, 8.90857219696045, 8.85254955291748, 0.30000001192092896,
2019-02-04 13:27:53.177517, 8.837182998657227, 8.810161590576172, 0.30000001192092896,
2019-02-04 13:27:53.194190, 8.765385627746582, 8.767531394958496, 0.30000001192092896,
2019-02-04 13:27:53.210853, 8.693746566772461, 8.724995613098145, 0.30000001192092896,
2019-02-04 13:27:53.227519, 8.622086524963379, 8.68244743347168, 0.30000001192092896,
2019-02-04 13:27:53.244350, 8.550073623657227, 8.639689445495605, 0.30000001192092896,
2019-02-04 13:27:53.260882, 8.478852272033691, 8.59740161895752, 0.30000001192092896,
2019-02-04 13:27:53.277550, 8.407110214233398, 8.554804801940918, 0.30000001192092896,
2019-02-04 13:27:53.294227, 8.335359573364258, 8.512202262878418, 0.30000001192092896,
2019-02-04 13:27:53.311270, 8.262809753417969, 8.469124794006348, 0.30000001192092896,
2019-02-04 13:27:53.327658, 8.191974639892578, 8.4270658493042, 0.30000001192092896,
2019-02-04 13:27:53.344318, 8.120405197143555, 8.384571075439453, 0.30000001192092896,
2019-02-04 13:27:53.360962, 8.048702239990234, 8.341997146606445, 0.30000001192092896,
2019-02-04 13:27:53.377626, 7.97710657119751, 8.299487113952637, 0.30000001192092896,
2019-02-04 13:27:53.394316, 7.90543794631958, 8.256933212280273, 0.30000001192092896,
2019-02-04 13:27:53.410990, 7.833795070648193, 8.214394569396973, 0.30000001192092896,
2019-02-04 13:27:53.427633, 7.761911392211914, 8.171712875366211, 0.30000001192092896,
2019-02-04 13:27:53.444144, 7.6908488273620605, 8.12951946258545, 0.30000001192092896,
2019-02-04 13:27:53.460850, 7.619154453277588, 8.086950302124023, 0.30000001192092896,
2019-02-04 13:27:53.477702, 7.547412872314453, 8.044353485107422, 0.30000001192092896,
2019-02-04 13:27:53.494134, 7.4758429527282715, 8.001858711242676, 0.30000001192092896,
2019-02-04 13:27:53.510808, 7.404264450073242, 7.9593586921691895, 0.30000001192092896,
2019-02-04 13:27:53.527446, 7.332565784454346, 7.916787147521973, 0.30000001192092896,
2019-02-04 13:27:53.544370, 7.260174751281738, 7.873804569244385, 0.30000001192092896,
2019-02-04 13:27:53.560948, 7.188686847686768, 7.831357955932617, 0.30000001192092896,
2019-02-04 13:27:53.577797, 7.1170525550842285, 7.788824558258057, 0.30000001192092896,
2019-02-04 13:27:53.594160, 7.045770168304443, 7.746668338775635, 0.30000001192092896,
2019-02-04 13:27:53.610987, 6.973769187927246, 7.704087257385254, 0.30000001192092896,
2019-02-04 13:27:53.627472, 6.902439594268799, 7.661902904510498, 0.30000001192092896,
2019-02-04 13:27:53.644177, 6.830666542053223, 7.6194562911987305, 0.30000001192092896,
2019-02-04 13:27:53.660900, 6.758823871612549, 7.5771379470825195, 0.30000001192092896,
2019-02-04 13:27:53.678046, 6.686136722564697, 7.534322261810303, 0.30000001192092896,
2019-02-04 13:27:53.694414, 6.614513874053955, 7.492133140563965, 0.30000001192092896,
2019-02-04 13:27:53.711448, 6.542391300201416, 7.449649810791016, 0.30000001192092896,
2019-02-04 13:27:53.727939, 6.470587253570557, 7.407354354858398, 0.30000001192092896,
2019-02-04 13:27:53.744665, 6.398830890655518, 7.365086555480957, 0.30000001192092896,
2019-02-04 13:27:53.761260, 6.3270182609558105, 7.3227858543396, 0.30000001192092896,
2019-02-04 13:27:53.777790, 6.255748748779297, 7.280804634094238, 0.30000001192092896,
2019-02-04 13:27:53.794298, 6.184151649475098, 7.238630771636963, 0.30000001192092896,
2019-02-04 13:27:53.811080, 6.112158298492432, 7.196223258972168, 0.30000001192092896,
2019-02-04 13:27:53.827707, 6.040440559387207, 7.15397834777832, 0.30000001192092896,
2019-02-04 13:27:53.844325, 5.9686970710754395, 7.11171817779541, 0.30000001192092896,
2019-02-04 13:27:53.861220, 5.896423816680908, 7.069145679473877, 0.30000001192092896,
2019-02-04 13:27:53.877762, 5.8249430656433105, 7.027040481567383, 0.30000001192092896,
2019-02-04 13:27:53.894609, 5.752484321594238, 6.984359264373779, 0.30000001192092896,
2019-02-04 13:27:53.911070, 5.681356906890869, 6.942461967468262, 0.30000001192092896,
2019-02-04 13:27:53.927773, 5.609492778778076, 6.900130748748779, 0.30000001192092896,
2019-02-04 13:27:53.944481, 5.537835597991943, 6.857921123504639, 0.30000001192092896,
2019-02-04 13:27:53.961162, 5.465639591217041, 6.815394401550293, 0.30000001192092896,
2019-02-04 13:27:53.977722, 5.394171714782715, 6.77329683303833, 0.30000001192092896,
2019-02-04 13:27:53.994431, 5.322311878204346, 6.730967998504639, 0.30000001192092896,
2019-02-04 13:27:54.011086, 5.2506632804870605, 6.688763618469238, 0.30000001192092896,
2019-02-04 13:27:54.027664, 5.178781986236572, 6.646422386169434, 0.30000001192092896,
2019-02-04 13:27:54.044413, 5.10695219039917, 6.604111671447754, 0.30000001192092896,
2019-02-04 13:27:54.061002, 5.035243034362793, 6.5618720054626465, 0.30000001192092896,
2019-02-04 13:27:54.077808, 4.9632062911987305, 6.519439220428467, 0.30000001192092896,
2019-02-04 13:27:54.094365, 4.891540050506592, 6.477224826812744, 0.30000001192092896,
2019-02-04 13:27:54.111121, 4.819796562194824, 6.434964656829834, 0.30000001192092896,
2019-02-04 13:27:54.127826, 4.747462749481201, 6.392356872558594, 0.30000001192092896,
2019-02-04 13:27:54.144348, 4.676055431365967, 6.350294589996338, 0.30000001192092896,
2019-02-04 13:27:54.161122, 4.60429048538208, 6.308021545410156, 0.30000001192092896,
2019-02-04 13:27:54.177695, 4.532525539398193, 6.265748500823975, 0.30000001192092896,
2019-02-04 13:27:54.194417, 4.46071720123291, 6.223450183868408, 0.30000001192092896,
2019-02-04 13:27:54.211024, 4.388939380645752, 6.181169509887695, 0.30000001192092896,
2019-02-04 13:27:54.227774, 4.317148208618164, 6.138881683349609, 0.30000001192092896,
2019-02-04 13:27:54.244624, 4.244870662689209, 6.096306800842285, 0.30000001192092896,
2019-02-04 13:27:54.261162, 4.173351287841797, 6.054178714752197, 0.30000001192092896,
2019-02-04 13:27:54.277653, 4.101792812347412, 6.012027740478516, 0.30000001192092896,
2019-02-04 13:27:54.294459, 4.029751777648926, 5.969592571258545, 0.30000001192092896,
2019-02-04 13:27:54.311106, 3.9580469131469727, 5.9273552894592285, 0.30000001192092896,
2019-02-04 13:27:54.327612, 3.8864669799804688, 5.885191440582275, 0.30000001192092896,
2019-02-04 13:27:54.344405, 3.814520835876465, 5.8428120613098145, 0.30000001192092896,
2019-02-04 13:27:54.360849, 3.7429754734039307, 5.800668716430664, 0.30000001192092896,
2019-02-04 13:27:54.377724, 3.6711156368255615, 5.758339881896973, 0.30000001192092896,
2019-02-04 13:27:54.394464, 3.599212646484375, 5.7159857749938965, 0.30000001192092896,
